date,open,high,low,close,volume,ATR,MACD,RSI,OBV,VWAP,PSAR,ADX,CCI,WILLR,ROC,MFI,STOCH,BBU,BBL,signal,confidence,rationale,score,expires,vol_avg20,strong_signal,confirm_count,confirm_ok,pos,returns,trade_cost,strategy_returns,equity_curve
2024-05-14,186.637155065652,187.4234862033045,185.42283282321628,186.5575256347656,52393600.0,3.671221677125344,3.8909967826171794,68.97855550622643,4623036900.0,186.4679482204288,169.8138775862085,25.45682381212429,115.50516459777,-4.269409100748578,10.858965540441153,70.002884,91.69401399490972,,,Strong Buy,0.8999999999999999,MACD bullish; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; ROC strong up; Near resistance,1,2024-05-15,63506935.0,True,9,True,0,0.006173454696191127,0.0,0.0,132221.9536930713
2024-05-15,187.03529613574696,189.76253191302305,186.49780129168897,188.8368682861328,70400000.0,3.6421866017116806,4.324282094009561,71.28255363666342,4693436900.0,188.3657338302816,171.22264627557618,27.334460927172582,115.51358486285784,-4.2720834413620405,9.497022580574091,70.80963,95.85833441340502,,,Strong Buy,0.8999999999999999,MACD bullish; RSI overbought; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; ROC strong up,1,2024-05-16,64481875.0,True,10,True,0,0.012217907820184282,0.0,0.0,132221.9536930713
2024-05-16,189.58338637309936,190.21045865928463,188.7771592552961,188.9563140869141,52845200.0,3.484408944731454,4.623999514746714,71.4024194537576,4746282100.0,189.31464400049825,173.07663483932086,29.135351444472416,109.8757341752271,-5.670844079180193,11.605404093969089,71.20664,95.26255445956976,,,Hold,0.5,MACD bullish; RSI overbought; OBV rising (bullish volume); STOCH overbought; Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; ROC strong up; Near resistance,-2,2024-05-17,64967990.0,False,10,True,0,0.0006325343237545411,0.0,0.0,132221.9536930713
2024-05-17,188.62785068172937,189.9218023921439,188.2993849653176,188.9861755371093,41282900.0,3.3514095505953696,4.808507814601967,71.43452024564452,4787565000.0,189.06912096485692,175.13269369771652,30.603191871981707,98.43893968545092,-5.535820070173458,12.30215372016017,66.07929,94.84041746976148,,,Hold,0.5,MACD bullish; RSI overbought; OBV rising (bullish volume); STOCH overbought; Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); WILLR overbought; ROC strong up; Near resistance,-1,2024-05-18,63643530.0,False,10,True,0,0.0001580336192494869,0.0,0.0,132221.9536930713
2024-05-20,188.44869465688268,191.02663488992152,188.1301769262196,190.1507263183593,44361300.0,3.318913008674409,4.991166427356319,72.72055923797075,4831926300.0,189.76917937816685,176.9420254931047,32.126597504344616,97.11128535192069,-3.819618186934526,10.558358070978246,72.069885,94.99123922123732,,,Strong Buy,0.8999999999999999,MACD bullish; RSI overbought; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); WILLR overbought; ROC strong up; Near resistance,1,2024-05-21,63455775.0,False,10,True,0,0.0061620950735696844,0.0,0.0,132221.9536930713
2024-05-21,190.2004910768324,191.83285642957057,190.0312842327525,191.4546356201172,42309400.0,3.210531522113241,5.181411194442489,74.1251938158856,4874235700.0,191.1062587608134,178.91387080865906,33.65754055923057,103.60764596095868,-1.7216320080197025,5.033749385874438,76.97511,96.30764324495748,,,Strong Buy,0.98,SMA crossed above EMA (bullish); MACD bullish; RSI overbought; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; ROC strong up; Near resistance,1,2024-05-22,63094355.0,True,10,True,0,0.006857240711112711,0.0,0.0,132221.9536930713
2024-05-22,191.3750008715001,191.9224436975809,189.38431073139583,190.0113677978516,34648500.0,3.1625030538326566,5.156283465517959,69.83864358549123,4839587200.0,190.43937407560944,180.9809085080049,34.76705015704833,93.98503186092456,-15.184717234808833,5.199990977488596,71.53948,93.09134419007904,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); STOCH overbought; Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); WILLR overbought; ROC strong up; Near resistance,-2,2024-05-23,62414190.0,False,10,True,0,-0.0075384323685393495,0.0,-0.0,132221.9536930713
2024-05-23,190.09099161364105,190.1109027670272,185.76124979940408,186.0100860595703,51005900.0,3.2472994762462606,4.758644867261012,59.556006054356544,4788581300.0,187.29407954200053,182.95038484212856,34.23657484638669,57.49783953633174,-46.97745334812171,2.595108940359077,60.693386,78.70539913634995,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25),0,2024-05-24,62436570.0,False,10,True,0,-0.02105811765187726,0.0,-0.0,132221.9536930713
2024-05-24,187.94106857836448,189.6928704821682,187.16468542966413,189.0956573486328,36294600.0,3.2784055438428044,4.639017522828056,63.96242175115998,4824875900.0,188.65107108682173,184.56535543611,33.743990629343735,67.65349000490919,-24.179324086744536,4.102920366880303,69.13623,71.21950177677502,,,Buy,0.7999999999999999,MACD bullish; OBV rising (bullish volume); Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25),4,2024-05-25,62009380.0,False,10,True,0,0.016588193438469512,0.0,0.0,132221.9536930713
2024-05-28,190.61853495727323,192.10160462638697,188.219764804896,189.10562133789065,52280100.0,3.3215079922462456,4.493220947012844,63.97607087762268,4877156000.0,189.80899692305783,185.76124979940408,33.81320961791367,75.23964915799212,-25.517538356567183,3.076168264679951,68.15585,67.77522806952223,,,Buy,0.7,MACD bullish; OBV rising (bullish volume); Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25),2,2024-05-29,61214915.0,False,10,True,0,5.269285079068098e-05,0.0,0.0,132221.9536930713
2024-05-29,188.7273931739324,191.35510374397245,188.6278525845266,189.4042205810547,53068000.0,3.279061075617645,4.351607946076513,64.41108577804205,4930224000.0,189.79572563651791,187.02932076480067,33.87748439301433,70.42800085156597,-24.33402928792077,3.955203637227616,67.17293,75.32303608958921,,,Buy,0.7,MACD bullish; OBV rising (bullish volume); Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25),2,2024-05-30,60571575.0,False,10,True,0,0.0015790077579476147,0.0,0.0,132221.9536930713
2024-05-30,189.8720349370489,191.2854232244703,189.7426503955058,190.39956665039065,49947900.0,3.179214044746071,4.270467441516985,65.88974503225081,4980171900.0,190.47588009012225,188.043777537118,33.93716811275065,77.28876865520823,-15.731354850253176,2.689499711921922,67.313156,78.13902583508633,,,Hold,0.5,MACD bullish; OBV rising (bullish volume); Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); WILLR overbought; Near resistance,0,2024-05-31,60549815.0,False,10,True,0,0.0052551419724566895,0.0,0.0,132221.9536930713
2024-05-31,190.5488754083416,191.67362027294607,189.02599856414395,191.3551025390625,75158300.0,3.141243163607221,4.234454610642018,67.29459665562729,5055330200.0,190.68490712538417,188.6278525845266,33.642955922171154,79.35182761901368,-8.949798111442743,2.5716340779998315,75.25557,83.66160591679447,,,Buy,0.7999999999999999,MACD bullish; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); WILLR overbought; Near resistance,1,2024-06-01,59596985.0,False,10,True,0,0.0050185822661370505,0.0,0.0,132221.9536930713
2024-06-03,192.00207093054576,194.08235381042343,191.6238501060093,193.12681579589844,50080500.0,3.111672314161057,4.299316788015858,69.77986351354551,5105410700.0,192.9443399041104,189.02599856414395,33.9524380918693,117.68320491656804,-11.034536620866463,2.271774335542005,74.576126,88.09477013914591,,,Hold,0.5,MACD bullish; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; Near resistance,0,2024-06-04,53939805.0,False,10,True,0,0.009258771955005907,0.0,0.0,132221.9536930713
2024-06-04,193.73397115741048,194.41081372828987,192.13146492648488,193.44532775878903,47471400.0,3.052220634707052,4.326548031852553,70.21801486786298,5152882100.0,193.3292021378546,189.02599856414395,34.31416673535138,120.9213859908848,-11.16225022947722,2.3756886312939693,74.46315,89.6178050127379,,,Hold,0.5,MACD bullish; RSI overbought; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; Near resistance,-1,2024-06-05,52384890.0,False,10,True,0,0.00164923737585565,0.0,0.0,132221.9536930713
2024-06-05,194.49042328995185,195.9834409155792,193.9628916105844,194.958236694336,54156800.0,3.0154986719987025,4.419265553570483,72.27429402339945,5207038900.0,194.9681897401665,190.1029615969732,34.99697716979831,153.44547230697307,-10.029202248243962,3.1600518610706234,73.93461,89.25800363380415,,,Hold,0.5,MACD bullish; RSI overbought; OBV rising (bullish volume); STOCH overbought; Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; Near resistance,-3,2024-06-06,51227440.0,False,10,True,0,0.007820860566006838,0.0,0.0,132221.9536930713
2024-06-06,194.77908126144504,195.58530834672567,193.2661524862918,193.57470703125,41181800.0,2.965759899744072,4.331178447279143,67.67275947610894,5165857100.0,194.14205595475585,191.2790574606944,35.25480541967321,129.80266494261838,-23.563772746507627,1.8006666496545811,67.30737,85.08159159192377,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); STOCH overbought; Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; Near resistance,-3,2024-06-07,51033675.0,False,10,True,0,-0.00709654378570912,0.0,-0.0,132221.9536930713
2024-06-07,193.7439169991778,196.02326577578603,193.23629646745044,195.97349548339844,53103900.0,2.9529891432148947,4.404162517481183,71.10748709741934,5218961000.0,195.0776859088783,192.2199341516713,35.60026148143493,145.2939250332252,-0.484995272879507,2.3602770696278865,73.898155,88.64067657745635,,,Hold,0.5,MACD bullish; RSI overbought; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; Near resistance,-1,2024-06-08,51239720.0,False,10,True,0,0.012392055186017492,0.0,0.0,132221.9536930713
2024-06-10,195.98344204153503,196.3815891899795,191.25555286655265,192.2210388183593,97262100.0,3.108206798944321,4.111812610400136,60.31213545870788,5121698900.0,193.2860602916305,,34.866655218472474,86.24097615307409,-39.175305219645495,1.1629151698221394,62.52552,78.9253089203225,,,Hold,0.5,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Strong trend (ADX > 25); Bearish engulfing,-2,2024-06-11,53564850.0,False,10,True,0,-0.019147776365284197,0.0,-0.0,132221.9536930713
2024-06-11,192.7485712223213,206.19569315156764,192.7286752556452,206.18572998046875,172373300.0,3.884381622820319,4.949897731910596,75.32533077907233,5294072200.0,201.7033661292272,191.25555286655265,36.104980032811234,264.7630370273797,-0.0487567531309074,10.846532222149031,68.47173,86.7636475847814,,,Hold,0.5,SMA crossed below EMA (bearish); MACD bullish; RSI overbought; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; ROC strong up,0,2024-06-12,58581275.0,False,10,True,0,0.07264912960597147,0.0,0.0,132221.9536930713
2024-06-12,206.4047217113344,219.1750019825869,205.9369082694312,212.0782012939453,198134300.0,4.552503914987133,6.0201627298168034,78.94466282670487,5492206500.0,212.39670384865445,191.25555286655265,38.41180088971555,358.08589029319006,-21.23916119846433,12.153924774136897,77.20561,79.84559227625313,,,Buy,0.7999999999999999,MACD bullish; RSI overbought; OBV rising (bullish volume); Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; ROC strong up,1,2024-06-13,65868310.0,False,10,True,0,0.028578463281793143,0.0,0.0,132221.9536930713
2024-06-13,213.74040935969603,215.7410475161272,210.6150263953465,213.24273681640625,97862700.0,4.593469429686672,6.88298101509838,79.5820867944445,5590069200.0,213.19960357596,192.372330831194,40.55384882826955,267.0329851345176,-18.53235395649031,12.763827594203462,82.84927,86.72657603063818,,,Hold,0.5,MACD bullish; RSI overbought; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; ROC strong up; MFI overbought; Near resistance,-1,2024-06-14,67241445.0,False,10,True,0,0.005491066575234127,0.0,0.0,132221.9536930713
2024-06-14,212.8545395919822,214.1683871268572,210.31640674162668,211.50086975097656,70122700.0,4.540505926511233,7.34158735857423,75.88167506708957,5519946500.0,211.9952212064868,193.4444376772497,42.435101700088886,190.864505237354,-24.79106261586328,11.666397455206504,76.79908,78.47914074306074,,,Hold,0.5,MACD bullish; RSI overbought; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; ROC strong up; Near resistance,-2,2024-06-15,68105320.0,False,10,True,0,-0.008168470783271542,0.0,-0.0,132221.9536930713
2024-06-17,212.37678083551464,217.9308083607288,211.72981259041407,215.6614227294922,93728300.0,4.67546540388559,7.949125473730874,78.45821641471036,5613674800.0,215.10734789354504,194.4736602494632,44.438357933337365,172.01016036517117,-11.50215101026031,13.267811751634415,77.817635,81.72481080579541,,,Strong Buy,0.8999999999999999,MACD bullish; RSI overbought; OBV rising (bullish volume); STOCH overbought; Price above VWAP (bullish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; ROC strong up,1,2024-06-18,70727590.0,False,10,True,1,0.019671564393159757,0.0015,0.0,132221.9536930713
2024-06-18,216.5771221156608,217.6122894552709,212.008492058615,213.29248046875,79943300.0,4.741774831940613,8.14555309900831,73.6347329609183,5533731500.0,214.30442066087863,195.4617139187881,46.29852443563952,133.89379923196736,-19.5114957273792,11.464224177251449,75.53107,81.39843021549912,,,Hold,0.5,MACD bullish; RSI overbought; OBV falling (bearish volume); STOCH overbought; Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); CCI overbought; WILLR overbought; ROC strong up,-3,2024-06-19,72506690.0,False,10,True,1,-0.010984543414208958,0.0,-0.010984543414208958,130769.55590241823
2024-06-20,212.93418113045576,213.24275088537271,207.87784112226225,208.70396423339844,86172500.0,4.789836582979693,7.840587087513796,65.26510961342413,5447559000.0,209.9415187470112,196.4102454413401,46.54882096346364,85.57902873001575,-34.730958114466404,8.065761542903678,69.10457,78.08513171596474,,,Buy,0.7,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); ROC strong up,1,2024-06-21,74699845.0,False,10,True,1,-0.021512789505131358,0.0,-0.021512789505131358,127956.33797261001
2024-06-21,209.41064929966387,210.90366690915465,206.1459186752649,206.524154663086,246421400.0,4.787544558044696,7.338414239993,61.67846988387058,5201137600.0,207.8579134158352,197.32083570299,46.22563849574104,61.852476455338376,-45.31195177570858,6.760993948949333,55.167572,66.81519812748198,,,Buy,0.7,MACD bullish; OBV falling (bearish volume); Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); ROC strong up,1,2024-06-22,85288490.0,False,10,True,1,-0.010444504867548665,0.0,-0.010444504867548665,126619.89737782138
2024-06-24,206.75306897426384,211.7098829262021,205.6283242404664,207.17111206054688,80727000.0,4.879974138594053,6.91295445965315,62.33996884958614,5281864600.0,208.16977307573848,198.19500235417385,46.03060037700151,56.887585651083945,-42.99472339927418,6.264354650149401,56.260845,58.98745557018364,,,Buy,0.7999999999999999,MACD bullish; OBV rising (bullish volume); Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); ROC strong up,3,2024-06-25,86774545.0,False,10,True,1,0.0031325991795791985,0.0,0.0031325991795791985,127016.54676446554
2024-06-25,208.1764312630713,210.39606187439708,207.63895156671143,208.0968170166016,56713900.0,4.761758115398064,6.574682326711439,63.3157393575528,5338578500.0,208.71061015257,199.0342023393104,45.84949355245765,54.531175684226376,-39.679095815766175,7.502069980148384,56.654396,57.33807633641705,,,Strong Buy,0.8999999999999999,SMA crossed above EMA (bullish); MACD bullish; OBV rising (bullish volume); Price below VWAP (bearish); Price above PSAR (bullish); Strong trend (ADX > 25); ROC strong up,4,2024-06-26,87795510.0,False,10,True,1,0.004468310986254664,0.0,0.004468310986254664,127584.09619580932
